departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
8:00pm,9:30am,"$1,400",Air Canada,22h 30m,(1 stop),03/26/2019,18
7:00pm,9:30am,"$1,400",Air Canada,23h 30m,(1 stop),03/26/2019,18
5:00pm,9:30am,"$1,400",Air Canada,25h 30m,(1 stop),03/26/2019,18
4:00pm,9:30am,"$1,400",Air Canada,26h 30m,(1 stop),03/26/2019,18
6:00pm,5:55pm,"$1,406",Singapore Airlines,56h 55m,(2 stops),03/26/2019,18
9:30pm,8:25pm,"$1,452",Singapore Airlines,31h 55m,(2 stops),03/26/2019,18
9:30pm,9:20pm,"$1,452",Singapore Airlines,32h 50m,(2 stops),03/26/2019,18
7:00pm,12:15pm,"$1,601",China Airlines,50h 15m,(2 stops),03/26/2019,18
7:00pm,10:05am,"$2,013",Philippine Airlines,48h 5m,(2 stops),03/26/2019,18
2:35pm,9:55am,"$6,859",All Nippon Airways,28h 20m,(1 stop),03/26/2019,18
1:35am,10:05am,$691,Philippine Airlines,41h 30m,(1 stop),03/27/2019,19
3:15pm,9:35am,$903,Cathay Pacific,27h 20m,(1 stop),03/27/2019,19
1:20am,8:50pm,$903,Cathay Pacific,28h 30m,(1 stop),03/27/2019,19
3:15pm,12:00pm,$903,Cathay Pacific,29h 45m,(1 stop),03/27/2019,19
1:20am,7:25am,$903,Cathay Pacific,39h 5m,(1 stop),03/27/2019,19
1:20am,9:35am,$903,Cathay Pacific,41h 15m,(1 stop),03/27/2019,19
1:20am,12:00pm,$903,Cathay Pacific,43h 40m,(1 stop),03/27/2019,19
3:15pm,8:50pm,$919,Cathay Pacific,38h 35m,(1 stop),03/27/2019,19
6:06am,7:10am,$939,Delta,34h 4m,(2 stops),03/27/2019,19
3:30pm,7:55am,$943,Delta,25h 25m,(2 stops),03/27/2019,19
3:10pm,8:00am,$943,American Airlines,25h 50m,(2 stops),03/27/2019,19
1:36pm,7:55am,$943,Delta,27h 19m,(2 stops),03/27/2019,19
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/27/2019,19
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/27/2019,19
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/27/2019,19
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/27/2019,19
11:59am,7:55am,$943,Delta,28h 56m,(2 stops),03/27/2019,19
11:59am,7:55am,$943,Delta,28h 56m,(2 stops),03/27/2019,19
11:47am,7:55am,$943,Delta,29h 8m,(2 stops),03/27/2019,19
11:45am,8:00am,$943,American Airlines,29h 15m,(2 stops),03/27/2019,19
10:34am,7:55am,$943,Delta,30h 21m,(2 stops),03/27/2019,19
10:34am,7:55am,$943,Delta,30h 21m,(2 stops),03/27/2019,19
10:30am,7:55am,$943,Delta,30h 25m,(2 stops),03/27/2019,19
10:30am,7:55am,$943,Delta,30h 25m,(2 stops),03/27/2019,19
4:20pm,6:10am,$954,Multiple Airlines,22h 50m,(1 stop),03/27/2019,19
4:20pm,7:35am,$954,Multiple Airlines,24h 15m,(1 stop),03/27/2019,19
12:00pm,6:10am,$954,Multiple Airlines,27h 10m,(1 stop),03/27/2019,19
11:50am,6:05am,$954,Multiple Airlines,27h 15m,(1 stop),03/27/2019,19
12:00pm,7:35am,$954,Multiple Airlines,28h 35m,(1 stop),03/27/2019,19
8:00am,6:10am,$954,Multiple Airlines,31h 10m,(1 stop),03/27/2019,19
6:40am,6:05am,$954,Multiple Airlines,32h 25m,(1 stop),03/27/2019,19
6:25pm,7:55am,$957,Virgin Australia,22h 30m,(1 stop),03/27/2019,19
11:59am,7:55am,$962,Delta,28h 56m,(2 stops),03/27/2019,19
10:34am,7:55am,$962,Delta,30h 21m,(2 stops),03/27/2019,19
10:34am,7:55am,$962,Delta,30h 21m,(2 stops),03/27/2019,19
10:30am,7:55am,$962,Delta,30h 25m,(2 stops),03/27/2019,19
9:55am,7:35am,$963,Qantas Airways,30h 40m,(1 stop),03/27/2019,19
6:25pm,7:55am,$966,Multiple Airlines,22h 30m,(1 stop),03/27/2019,19
4:20pm,7:55am,$966,Multiple Airlines,24h 35m,(1 stop),03/27/2019,19
12:00pm,7:55am,$966,Multiple Airlines,28h 55m,(1 stop),03/27/2019,19
12:53pm,7:35am,$967,Qantas Airways,27h 42m,(2 stops),03/27/2019,19
12:53pm,7:35am,$967,Qantas Airways,27h 42m,(2 stops),03/27/2019,19
9:55am,9:10am,$972,Qantas Airways,32h 15m,(2 stops),03/27/2019,19
9:55am,9:40am,$972,Qantas Airways,32h 45m,(2 stops),03/27/2019,19
4:25pm,8:40pm,"$1,023",China Eastern Airlines,37h 15m,(2 stops),03/27/2019,19
6:25pm,7:50am,"$1,028",United,22h 25m,(1 stop),03/27/2019,19
6:30pm,8:05am,"$1,028",United,22h 35m,(1 stop),03/27/2019,19
5:15pm,7:00am,"$1,028",United,22h 45m,(1 stop),03/27/2019,19
4:20pm,7:50am,"$1,028",United,24h 30m,(1 stop),03/27/2019,19
4:20pm,8:05am,"$1,028",United,24h 45m,(1 stop),03/27/2019,19
2:05pm,7:00am,"$1,028",United,25h 55m,(1 stop),03/27/2019,19
12:40pm,7:00am,"$1,028",United,27h 20m,(1 stop),03/27/2019,19
12:00pm,7:50am,"$1,028",United,28h 50m,(1 stop),03/27/2019,19
9:30am,7:00am,"$1,028",United,30h 30m,(1 stop),03/27/2019,19
7:59am,7:00am,"$1,028",United,32h 1m,(1 stop),03/27/2019,19
6:06am,9:25am,"$1,031",China Southern Airlines,36h 19m,(2 stops),03/27/2019,19
6:06am,8:40pm,"$1,031",China Southern Airlines,47h 34m,(2 stops),03/27/2019,19
4:50pm,7:00am,"$1,032",United,23h 10m,(2 stops),03/27/2019,19
4:10pm,7:00am,"$1,032",United,23h 50m,(2 stops),03/27/2019,19
4:10pm,7:50am,"$1,032",United,24h 40m,(2 stops),03/27/2019,19
11:07am,10:35am,"$1,045",Air New Zealand,32h 28m,(2 stops),03/27/2019,19
4:20pm,7:55am,"$1,111",Virgin Australia,24h 35m,(1 stop),03/27/2019,19
12:00pm,7:55am,"$1,111",Virgin Australia,28h 55m,(1 stop),03/27/2019,19
4:20pm,9:10am,"$1,125",Virgin Australia,25h 50m,(2 stops),03/27/2019,19
7:45am,6:40am,"$1,132",Japan Airlines,31h 55m,(2 stops),03/27/2019,19
4:25pm,8:55pm,"$1,137",China Eastern Airlines,37h 30m,(2 stops),03/27/2019,19
3:20pm,3:50pm,"$1,155",Air China,33h 30m,(1 stop),03/27/2019,19
1:25pm,9:45am,"$1,198",Multiple Airlines,29h 20m,(1 stop),03/27/2019,19
2:30pm,7:30pm,"$1,263",Emirates,38h 0m,(1 stop),03/27/2019,19
12:40pm,6:55am,"$1,274",Korean Air,27h 15m,(1 stop),03/27/2019,19
8:00pm,9:30am,"$1,400",Air Canada,22h 30m,(1 stop),03/27/2019,19
7:00pm,9:30am,"$1,400",Air Canada,23h 30m,(1 stop),03/27/2019,19
5:00pm,9:30am,"$1,400",Air Canada,25h 30m,(1 stop),03/27/2019,19
4:00pm,9:30am,"$1,400",Air Canada,26h 30m,(1 stop),03/27/2019,19
2:00pm,8:35am,"$1,601",Air New Zealand,27h 35m,(2 stops),03/27/2019,19
2:00pm,10:35am,"$1,601",Air New Zealand,29h 35m,(2 stops),03/27/2019,19
2:00pm,12:35pm,"$1,601",Air New Zealand,31h 35m,(2 stops),03/27/2019,19
7:00pm,12:15pm,"$1,601",China Airlines,50h 15m,(2 stops),03/27/2019,19
2:35pm,9:55am,"$5,241",All Nippon Airways,28h 20m,(1 stop),03/27/2019,19
1:35am,10:05am,$691,Philippine Airlines,41h 30m,(1 stop),03/28/2019,20
1:20am,8:50pm,$903,Cathay Pacific,28h 30m,(1 stop),03/28/2019,20
1:20am,7:25am,$903,Cathay Pacific,39h 5m,(1 stop),03/28/2019,20
1:20am,9:35am,$903,Cathay Pacific,41h 15m,(1 stop),03/28/2019,20
1:20am,12:00pm,$903,Cathay Pacific,43h 40m,(1 stop),03/28/2019,20
3:10pm,8:00am,$943,American Airlines,25h 50m,(2 stops),03/28/2019,20
1:36pm,7:55am,$943,Delta,27h 19m,(2 stops),03/28/2019,20
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/28/2019,20
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/28/2019,20
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/28/2019,20
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/28/2019,20
12:45pm,8:00am,$943,American Airlines,28h 15m,(2 stops),03/28/2019,20
11:59am,7:55am,$943,Delta,28h 56m,(2 stops),03/28/2019,20
11:47am,7:55am,$943,Delta,29h 8m,(2 stops),03/28/2019,20
11:45am,8:00am,$943,American Airlines,29h 15m,(2 stops),03/28/2019,20
11:45am,8:00am,$943,American Airlines,29h 15m,(2 stops),03/28/2019,20
11:45am,8:00am,$943,American Airlines,29h 15m,(2 stops),03/28/2019,20
10:34am,7:55am,$943,Delta,30h 21m,(2 stops),03/28/2019,20
4:20pm,6:10am,$954,Multiple Airlines,22h 50m,(1 stop),03/28/2019,20
4:20pm,7:35am,$954,Multiple Airlines,24h 15m,(1 stop),03/28/2019,20
12:00pm,6:10am,$954,Multiple Airlines,27h 10m,(1 stop),03/28/2019,20
11:50am,6:05am,$954,Multiple Airlines,27h 15m,(1 stop),03/28/2019,20
12:00pm,7:35am,$954,Multiple Airlines,28h 35m,(1 stop),03/28/2019,20
8:00am,6:10am,$954,Multiple Airlines,31h 10m,(1 stop),03/28/2019,20
6:40am,6:05am,$954,Multiple Airlines,32h 25m,(1 stop),03/28/2019,20
11:50am,6:05am,$963,Qantas Airways,27h 15m,(1 stop),03/28/2019,20
9:55am,7:35am,$963,Qantas Airways,30h 40m,(1 stop),03/28/2019,20
6:25pm,7:55am,$966,Multiple Airlines,22h 30m,(1 stop),03/28/2019,20
4:20pm,7:55am,$966,Multiple Airlines,24h 35m,(1 stop),03/28/2019,20
12:00pm,7:55am,$966,Multiple Airlines,28h 55m,(1 stop),03/28/2019,20
6:25pm,7:50am,"$1,028",United,22h 25m,(1 stop),03/28/2019,20
6:30pm,8:05am,"$1,028",United,22h 35m,(1 stop),03/28/2019,20
5:15pm,7:00am,"$1,028",United,22h 45m,(1 stop),03/28/2019,20
4:20pm,7:50am,"$1,028",United,24h 30m,(1 stop),03/28/2019,20
4:20pm,8:05am,"$1,028",United,24h 45m,(1 stop),03/28/2019,20
2:05pm,7:00am,"$1,028",United,25h 55m,(1 stop),03/28/2019,20
12:40pm,7:00am,"$1,028",United,27h 20m,(1 stop),03/28/2019,20
12:00pm,7:50am,"$1,028",United,28h 50m,(1 stop),03/28/2019,20
9:30am,7:00am,"$1,028",United,30h 30m,(1 stop),03/28/2019,20
7:59am,7:00am,"$1,028",United,32h 1m,(1 stop),03/28/2019,20
4:50pm,7:00am,"$1,032",United,23h 10m,(2 stops),03/28/2019,20
4:10pm,7:50am,"$1,032",United,24h 40m,(2 stops),03/28/2019,20
6:25pm,7:55am,"$1,036",Virgin Australia,22h 30m,(1 stop),03/28/2019,20
4:20pm,7:55am,"$1,036",Virgin Australia,24h 35m,(1 stop),03/28/2019,20
10:34am,7:55am,"$1,041",Delta,30h 21m,(2 stops),03/28/2019,20
4:20pm,8:35am,"$1,045",Air New Zealand,25h 15m,(2 stops),03/28/2019,20
4:20pm,10:35am,"$1,045",Air New Zealand,27h 15m,(2 stops),03/28/2019,20
12:00pm,8:35am,"$1,045",Air New Zealand,29h 35m,(2 stops),03/28/2019,20
12:00pm,10:35am,"$1,045",Air New Zealand,31h 35m,(2 stops),03/28/2019,20
4:20pm,3:40pm,"$1,050",Virgin Australia,32h 20m,(2 stops),03/28/2019,20
4:20pm,2:35pm,"$1,078",Air New Zealand,31h 15m,(2 stops),03/28/2019,20
8:00am,7:55am,"$1,094",Virgin Australia,32h 55m,(1 stop),03/28/2019,20
1:36pm,7:10am,"$1,097",Delta,26h 34m,(2 stops),03/28/2019,20
10:30am,7:55am,"$1,097",Delta,30h 25m,(2 stops),03/28/2019,20
10:30am,7:55am,"$1,097",Delta,30h 25m,(2 stops),03/28/2019,20
12:00pm,7:55am,"$1,111",Virgin Australia,28h 55m,(1 stop),03/28/2019,20
11:47am,7:55am,"$1,116",Delta,29h 8m,(2 stops),03/28/2019,20
10:30am,7:55am,"$1,116",Delta,30h 25m,(2 stops),03/28/2019,20
6:06am,8:40pm,"$1,163",China Southern Airlines,47h 34m,(2 stops),03/28/2019,20
6:06am,9:25am,"$1,163",China Southern Airlines,60h 19m,(2 stops),03/28/2019,20
7:45am,6:40am,"$1,178",Japan Airlines,31h 55m,(2 stops),03/28/2019,20
10:34am,7:10am,"$1,207",Delta,29h 36m,(2 stops),03/28/2019,20
6:06am,7:10am,"$1,207",Delta,34h 4m,(2 stops),03/28/2019,20
3:37pm,7:55am,"$1,211",Delta,25h 18m,(2 stops),03/28/2019,20
11:59am,7:10am,"$1,211",Delta,28h 11m,(2 stops),03/28/2019,20
11:47am,7:10am,"$1,211",Delta,28h 23m,(2 stops),03/28/2019,20
7:45am,6:40am,"$1,223",Japan Airlines,31h 55m,(2 stops),03/28/2019,20
10:55pm,7:35pm,"$1,244",Etihad Airways,29h 40m,(1 stop),03/28/2019,20
10:55pm,6:40am,"$1,244",Etihad Airways,40h 45m,(1 stop),03/28/2019,20
4:20pm,10:35am,"$1,263",Air New Zealand,27h 15m,(2 stops),03/28/2019,20
6:06am,6:55am,"$1,302",Korean Air,33h 49m,(2 stops),03/28/2019,20
8:00pm,9:30am,"$1,400",Air Canada,22h 30m,(1 stop),03/28/2019,20
7:00pm,9:30am,"$1,400",Air Canada,23h 30m,(1 stop),03/28/2019,20
4:00pm,9:30am,"$1,400",Air Canada,26h 30m,(1 stop),03/28/2019,20
2:00pm,9:30am,"$1,400",Air Canada,28h 30m,(1 stop),03/28/2019,20
1:25pm,10:00am,"$1,498",Multiple Airlines,29h 35m,(1 stop),03/28/2019,20
3:20pm,3:50pm,"$1,618",Air China,33h 30m,(1 stop),03/28/2019,20
7:00pm,12:15pm,"$1,628",China Airlines,50h 15m,(2 stops),03/28/2019,20
2:35pm,9:55am,"$5,241",All Nippon Airways,28h 20m,(1 stop),03/28/2019,20
3:15pm,9:35am,$922,Cathay Pacific,27h 20m,(1 stop),03/29/2019,21
1:20am,8:50pm,$922,Cathay Pacific,28h 30m,(1 stop),03/29/2019,21
3:15pm,11:50am,$922,Cathay Pacific,29h 35m,(1 stop),03/29/2019,21
1:20am,7:25am,$922,Cathay Pacific,39h 5m,(1 stop),03/29/2019,21
1:20am,9:35am,$922,Cathay Pacific,41h 15m,(1 stop),03/29/2019,21
1:20am,11:50am,$922,Cathay Pacific,43h 30m,(1 stop),03/29/2019,21
3:15pm,8:45pm,$937,Cathay Pacific,38h 30m,(1 stop),03/29/2019,21
3:15pm,7:15am,$937,Cathay Pacific,49h 0m,(1 stop),03/29/2019,21
3:10pm,8:00am,$992,American Airlines,25h 50m,(2 stops),03/29/2019,21
12:53pm,8:00am,$992,American Airlines,28h 7m,(2 stops),03/29/2019,21
12:53pm,8:00am,$992,American Airlines,28h 7m,(2 stops),03/29/2019,21
12:53pm,8:00am,$992,American Airlines,28h 7m,(2 stops),03/29/2019,21
12:53pm,8:00am,$992,American Airlines,28h 7m,(2 stops),03/29/2019,21
11:45am,8:00am,$992,American Airlines,29h 15m,(2 stops),03/29/2019,21
11:45am,8:00am,$992,American Airlines,29h 15m,(2 stops),03/29/2019,21
11:45am,8:00am,$992,American Airlines,29h 15m,(2 stops),03/29/2019,21
4:20pm,7:35am,"$1,001",Multiple Airlines,24h 15m,(1 stop),03/29/2019,21
11:50am,6:05am,"$1,001",Multiple Airlines,27h 15m,(1 stop),03/29/2019,21
12:00pm,7:35am,"$1,001",Multiple Airlines,28h 35m,(1 stop),03/29/2019,21
6:40am,6:05am,"$1,001",Multiple Airlines,32h 25m,(1 stop),03/29/2019,21
9:55am,7:35am,"$1,010",Qantas Airways,30h 40m,(1 stop),03/29/2019,21
11:45am,8:00am,"$1,010",American Airlines,29h 15m,(2 stops),03/29/2019,21
10:59am,8:00am,"$1,010",American Airlines,30h 1m,(2 stops),03/29/2019,21
12:53pm,7:35am,"$1,015",Qantas Airways,27h 42m,(2 stops),03/29/2019,21
6:25pm,7:55am,"$1,015",Multiple Airlines,22h 30m,(1 stop),03/29/2019,21
4:20pm,7:55am,"$1,015",Multiple Airlines,24h 35m,(1 stop),03/29/2019,21
12:00pm,7:55am,"$1,015",Multiple Airlines,28h 55m,(1 stop),03/29/2019,21
6:45pm,7:35am,"$1,031",Delta,45h 50m,(2 stops),03/29/2019,21
6:25pm,7:40am,"$1,063",United,22h 15m,(1 stop),03/29/2019,21
5:15pm,8:00am,"$1,063",United,23h 45m,(1 stop),03/29/2019,21
4:20pm,7:40am,"$1,063",United,24h 20m,(1 stop),03/29/2019,21
2:05pm,8:00am,"$1,063",United,26h 55m,(1 stop),03/29/2019,21
12:40pm,8:00am,"$1,063",United,28h 20m,(1 stop),03/29/2019,21
12:00pm,7:40am,"$1,063",United,28h 40m,(1 stop),03/29/2019,21
9:30am,8:00am,"$1,063",United,31h 30m,(1 stop),03/29/2019,21
2:05pm,7:00am,"$1,028",United,25h 55m,(1 stop),03/29/2019,21
12:40pm,7:00am,"$1,028",United,27h 20m,(1 stop),03/29/2019,21
12:00pm,7:50am,"$1,028",United,28h 50m,(1 stop),03/29/2019,21
9:30am,7:00am,"$1,028",United,30h 30m,(1 stop),03/29/2019,21
7:59am,7:00am,"$1,028",United,32h 1m,(1 stop),03/29/2019,21
4:50pm,7:00am,"$1,032",United,23h 10m,(2 stops),03/29/2019,21
4:10pm,7:50am,"$1,032",United,24h 40m,(2 stops),03/29/2019,21
6:25pm,7:55am,"$1,036",Virgin Australia,22h 30m,(1 stop),03/29/2019,21
4:20pm,7:55am,"$1,036",Virgin Australia,24h 35m,(1 stop),03/29/2019,21
10:34am,7:55am,"$1,041",Delta,30h 21m,(2 stops),03/29/2019,21
4:20pm,8:35am,"$1,045",Air New Zealand,25h 15m,(2 stops),03/29/2019,21
4:20pm,10:35am,"$1,045",Air New Zealand,27h 15m,(2 stops),03/29/2019,21
12:00pm,8:35am,"$1,045",Air New Zealand,29h 35m,(2 stops),03/29/2019,21
12:00pm,10:35am,"$1,045",Air New Zealand,31h 35m,(2 stops),03/29/2019,21
4:20pm,3:40pm,"$1,050",Virgin Australia,32h 20m,(2 stops),03/29/2019,21
4:20pm,2:35pm,"$1,078",Air New Zealand,31h 15m,(2 stops),03/29/2019,21
8:00am,7:55am,"$1,094",Virgin Australia,32h 55m,(1 stop),03/29/2019,21
1:36pm,7:10am,"$1,097",Delta,26h 34m,(2 stops),03/29/2019,21
10:30am,7:55am,"$1,097",Delta,30h 25m,(2 stops),03/29/2019,21
10:30am,7:55am,"$1,097",Delta,30h 25m,(2 stops),03/29/2019,21
12:00pm,7:55am,"$1,111",Virgin Australia,28h 55m,(1 stop),03/29/2019,21
11:47am,7:55am,"$1,116",Delta,29h 8m,(2 stops),03/29/2019,21
10:30am,7:55am,"$1,116",Delta,30h 25m,(2 stops),03/29/2019,21
6:06am,8:40pm,"$1,163",China Southern Airlines,47h 34m,(2 stops),03/29/2019,21
6:06am,9:25am,"$1,163",China Southern Airlines,60h 19m,(2 stops),03/29/2019,21
7:45am,6:40am,"$1,178",Japan Airlines,31h 55m,(2 stops),03/29/2019,21
10:34am,7:10am,"$1,207",Delta,29h 36m,(2 stops),03/29/2019,21
6:06am,7:10am,"$1,207",Delta,34h 4m,(2 stops),03/29/2019,21
3:37pm,7:55am,"$1,211",Delta,25h 18m,(2 stops),03/29/2019,21
11:59am,7:10am,"$1,211",Delta,28h 11m,(2 stops),03/29/2019,21
11:47am,7:10am,"$1,211",Delta,28h 23m,(2 stops),03/29/2019,21
7:45am,6:40am,"$1,223",Japan Airlines,31h 55m,(2 stops),03/29/2019,21
10:55pm,7:35pm,"$1,244",Etihad Airways,29h 40m,(1 stop),03/29/2019,21
10:55pm,6:40am,"$1,244",Etihad Airways,40h 45m,(1 stop),03/29/2019,21
4:20pm,10:35am,"$1,263",Air New Zealand,27h 15m,(2 stops),03/29/2019,21
6:06am,6:55am,"$1,302",Korean Air,33h 49m,(2 stops),03/29/2019,21
8:00pm,9:30am,"$1,400",Air Canada,22h 30m,(1 stop),03/29/2019,21
7:00pm,9:30am,"$1,400",Air Canada,23h 30m,(1 stop),03/29/2019,21
4:00pm,9:30am,"$1,400",Air Canada,26h 30m,(1 stop),03/29/2019,21
2:00pm,9:30am,"$1,400",Air Canada,28h 30m,(1 stop),03/29/2019,21
1:25pm,10:00am,"$1,498",Multiple Airlines,29h 35m,(1 stop),03/29/2019,21
3:20pm,3:50pm,"$1,618",Air China,33h 30m,(1 stop),03/29/2019,21
7:00pm,12:15pm,"$1,628",China Airlines,50h 15m,(2 stops),03/29/2019,21
2:35pm,9:55am,"$5,241",All Nippon Airways,28h 20m,(1 stop),03/29/2019,21
1:35am,10:00pm,$822,Philippine Airlines,29h 25m,(1 stop),03/30/2019,22
1:35am,9:45am,$822,Philippine Airlines,41h 10m,(1 stop),03/30/2019,22
1:20am,8:45pm,$918,Cathay Pacific,28h 25m,(1 stop),03/30/2019,22
1:20am,7:15am,$918,Cathay Pacific,38h 55m,(1 stop),03/30/2019,22
1:20am,9:50am,$918,Cathay Pacific,41h 30m,(1 stop),03/30/2019,22
1:20am,11:50am,$918,Cathay Pacific,43h 30m,(1 stop),03/30/2019,22
10:34am,7:35am,$984,Delta,30h 1m,(2 stops),03/30/2019,22
9:55am,7:35am,$984,Delta,30h 40m,(1 stop),03/30/2019,22
6:06am,7:35am,$984,Delta,34h 29m,(2 stops),03/30/2019,22
3:10pm,8:15am,$988,American Airlines,26h 5m,(2 stops),03/30/2019,22
1:00pm,7:35am,$988,Delta,27h 35m,(2 stops),03/30/2019,22
12:53pm,8:15am,$988,American Airlines,28h 22m,(2 stops),03/30/2019,22
12:53pm,8:15am,$988,American Airlines,28h 22m,(2 stops),03/30/2019,22
12:45pm,8:15am,$988,American Airlines,28h 30m,(2 stops),03/30/2019,22
11:59am,7:35am,$988,Delta,28h 36m,(2 stops),03/30/2019,22
11:45am,8:15am,$988,American Airlines,29h 30m,(2 stops),03/30/2019,22
11:45am,8:15am,$988,American Airlines,29h 30m,(2 stops),03/30/2019,22
11:45am,8:15am,$988,American Airlines,29h 30m,(2 stops),03/30/2019,22
11:28am,8:15am,$988,American Airlines,29h 47m,(2 stops),03/30/2019,22
10:34am,7:35am,$988,Delta,30h 1m,(2 stops),03/30/2019,22
10:34am,7:35am,$988,Delta,30h 1m,(2 stops),03/30/2019,22
10:30am,7:35am,$988,Delta,30h 5m,(2 stops),03/30/2019,22
6:15am,7:35am,$988,Delta,34h 20m,(2 stops),03/30/2019,22
6:15am,7:35am,$988,Delta,34h 20m,(2 stops),03/30/2019,22
4:20pm,6:10am,$997,Multiple Airlines,22h 50m,(1 stop),03/30/2019,22
4:20pm,7:35am,$997,Multiple Airlines,24h 15m,(1 stop),03/30/2019,22
12:00pm,6:10am,$997,Multiple Airlines,27h 10m,(1 stop),03/30/2019,22
12:00pm,7:35am,$997,Multiple Airlines,28h 35m,(1 stop),03/30/2019,22
8:00am,6:10am,$997,Multiple Airlines,31h 10m,(1 stop),03/30/2019,22
6:40am,6:05am,$997,Multiple Airlines,32h 25m,(1 stop),03/30/2019,22
9:55am,11:55am,$999,Qantas Airways,35h 0m,(2 stops),03/30/2019,22
9:55am,12:25pm,$999,Qantas Airways,35h 30m,(2 stops),03/30/2019,22
9:55am,1:25pm,$999,Qantas Airways,36h 30m,(2 stops),03/30/2019,22
1:30am,8:40pm,"$1,003",China Southern Airlines,28h 10m,(1 stop),03/30/2019,22
1:30am,9:25am,"$1,003",China Southern Airlines,40h 55m,(1 stop),03/30/2019,22
9:55am,7:35am,"$1,007",Qantas Airways,30h 40m,(1 stop),03/30/2019,22
11:59am,7:35am,"$1,007",Delta,28h 36m,(2 stops),03/30/2019,22
10:30am,7:35am,"$1,007",Delta,30h 5m,(2 stops),03/30/2019,22
10:30am,7:35am,"$1,007",Delta,30h 5m,(2 stops),03/30/2019,22
6:25pm,7:55am,"$1,011",Multiple Airlines,22h 30m,(1 stop),03/30/2019,22
4:20pm,7:55am,"$1,011",Multiple Airlines,24h 35m,(1 stop),03/30/2019,22
9:55am,9:10am,"$1,016",Qantas Airways,32h 15m,(2 stops),03/30/2019,22
9:55am,9:40am,"$1,016",Qantas Airways,32h 45m,(2 stops),03/30/2019,22
6:30pm,7:55am,"$1,059",United,22h 25m,(1 stop),03/30/2019,22
6:25pm,7:55am,"$1,059",United,22h 30m,(1 stop),03/30/2019,22
4:20pm,7:55am,"$1,059",United,24h 35m,(1 stop),03/30/2019,22
4:20pm,7:55am,"$1,059",United,24h 35m,(1 stop),03/30/2019,22
4:00pm,7:55am,"$1,059",United,24h 55m,(2 stops),03/30/2019,22
12:00pm,7:55am,"$1,059",United,28h 55m,(1 stop),03/30/2019,22
3:15pm,7:55am,"$1,063",United,25h 40m,(2 stops),03/30/2019,22
2:50pm,7:55am,"$1,063",United,26h 5m,(2 stops),03/30/2019,22
2:50pm,7:55am,"$1,063",United,26h 5m,(2 stops),03/30/2019,22
1:44pm,7:55am,"$1,063",United,27h 11m,(2 stops),03/30/2019,22
1:44pm,7:55am,"$1,063",United,27h 11m,(2 stops),03/30/2019,22
1:44pm,7:55am,"$1,063",United,27h 11m,(2 stops),03/30/2019,22
6:25pm,7:55am,"$1,080",Virgin Australia,22h 30m,(1 stop),03/30/2019,22
8:00am,8:55am,"$1,084",Virgin Australia,33h 55m,(2 stops),03/30/2019,22
8:00am,9:25am,"$1,084",Virgin Australia,34h 25m,(2 stops),03/30/2019,22
8:00am,9:55am,"$1,084",Virgin Australia,34h 55m,(2 stops),03/30/2019,22
8:00am,10:25am,"$1,084",Virgin Australia,35h 25m,(2 stops),03/30/2019,22
8:00am,11:25am,"$1,084",Virgin Australia,36h 25m,(2 stops),03/30/2019,22
8:00am,12:25pm,"$1,084",Virgin Australia,37h 25m,(2 stops),03/30/2019,22
4:25pm,8:40pm,"$1,090",China Eastern Airlines,37h 15m,(2 stops),03/30/2019,22
6:25pm,2:30pm,"$1,094",Air New Zealand,29h 5m,(3 stops),03/30/2019,22
7:45am,7:10am,"$1,147",Japan Airlines,32h 25m,(2 stops),03/30/2019,22
4:45pm,6:55am,"$1,256",Singapore Airlines,47h 10m,(2 stops),03/30/2019,22
4:45pm,11:25am,"$1,256",Singapore Airlines,51h 40m,(2 stops),03/30/2019,22
4:45pm,5:50pm,"$1,256",Singapore Airlines,58h 5m,(2 stops),03/30/2019,22
4:45pm,8:15pm,"$1,256",Singapore Airlines,60h 30m,(2 stops),03/30/2019,22
10:55pm,6:50pm,"$1,274",Etihad Airways,28h 55m,(1 stop),03/30/2019,22
2:30pm,6:20pm,"$1,308",Emirates,36h 50m,(1 stop),03/30/2019,22
2:30pm,10:30pm,"$1,308",Emirates,41h 0m,(1 stop),03/30/2019,22
8:00pm,9:20am,"$1,433",Air Canada,22h 20m,(1 stop),03/30/2019,22
7:00pm,9:20am,"$1,433",Air Canada,23h 20m,(1 stop),03/30/2019,22
5:00pm,9:20am,"$1,433",Air Canada,25h 20m,(1 stop),03/30/2019,22
1:00pm,9:25am,"$1,529",Multiple Airlines,29h 25m,(1 stop),03/30/2019,22
1:00pm,10:00am,"$1,529",Multiple Airlines,30h 0m,(1 stop),03/30/2019,22
6:00pm,11:45am,"$1,762",China Airlines,50h 45m,(2 stops),03/30/2019,22
